0,0.0,0.02477036416530609,0.05089709162712097,0.06935538351535797,0.08139880001544952,0.12204964458942413,0.16985000669956207,0.20094089210033417,0.22683678567409515,0.10698385536670685,0.1437234729528427,0.11012805998325348,0.08722434937953949,0.0798354297876358,0.0673244446516037,0.0388251394033432,0.03086063265800476,0.04860876500606537,0.029900982975959778,0.013221874833106995,0.01470215618610382,-0.03147393465042114,0.0,0.015869081020355225,0.009700655937194824,-0.02787405252456665,-0.04079782962799072,-0.023472607135772705,-0.00476914644241333,0.0069599151611328125,-0.1044120192527771,-0.11980807781219482,-0.07632690668106079,-0.05058771371841431,-0.1478467583656311,-0.11618489027023315,-0.0593300461769104,-0.03692281246185303,-0.16856706142425537,-0.12347155809402466,-0.07025808095932007,-0.05286455154418945
0,0.0,0.024218812584877014,0.05155111849308014,0.07036496698856354,0.08327467739582062,0.11987672746181488,0.17010138928890228,0.2013482302427292,0.22861312329769135,0.10770197212696075,0.1483052521944046,0.11633650958538055,0.09294281899929047,0.08299146592617035,0.07524628937244415,0.044952183961868286,0.034083470702171326,0.053814440965652466,0.03696201741695404,0.019632235169410706,0.018929287791252136,-0.03592807054519653,0.0,0.01863330602645874,0.010358989238739014,-0.025408565998077393,-0.03955560922622681,-0.02585005760192871,-0.007319152355194092,0.0033745765686035156,-0.10394728183746338,-0.11960875988006592,-0.07472437620162964,-0.04815793037414551,-0.14996957778930664,-0.11151552200317383,-0.05447745323181152,-0.036381304264068604,-0.17414093017578125,-0.11846327781677246,-0.0667615532875061,-0.056195735931396484
0,0.0,0.02482554316520691,0.052151650190353394,0.07111325860023499,0.08392465114593506,0.12199610471725464,0.17126896977424622,0.20157447457313538,0.2286663055419922,0.11161914467811584,0.15002918243408203,0.1189885139465332,0.09661242365837097,0.08729061484336853,0.07694217562675476,0.04743337631225586,0.037650346755981445,0.05712732672691345,0.038552701473236084,0.022206991910934448,0.02216923236846924,-0.031291306018829346,0.0,0.01858341693878174,0.011805355548858643,-0.021481692790985107,-0.0380626916885376,-0.024263501167297363,-0.00479280948638916,0.006813108921051025,-0.10216623544692993,-0.11604654788970947,-0.0733029842376709,-0.04896587133407593,-0.14822107553482056,-0.10929417610168457,-0.05634266138076782,-0.04065364599227905,-0.17282569408416748,-0.12052077054977417,-0.07198089361190796,-0.06185352802276611
0,0.0,0.025557726621627808,0.05256855487823486,0.06854414939880371,0.07813316583633423,0.12103104591369629,0.17266908288002014,0.2055097222328186,0.2340852916240692,0.10733804106712341,0.14305925369262695,0.11078426241874695,0.08937755227088928,0.08215203881263733,0.06875386834144592,0.04166412353515625,0.03474810719490051,0.05257287621498108,0.03136444091796875,0.016689538955688477,0.01988835632801056,-0.025691747665405273,0.0,0.01378023624420166,0.0017066597938537598,-0.03574478626251221,-0.048827946186065674,-0.04806387424468994,-0.03846782445907593,-0.0379183292388916,-0.11112850904464722,-0.13064366579055786,-0.0836937427520752,-0.056803226470947266,-0.15412825345993042,-0.11459523439407349,-0.05654454231262207,-0.03545933961868286,-0.17547208070755005,-0.12403362989425659,-0.07138437032699585,-0.05477333068847656
0,0.0,0.024635642766952515,0.050373151898384094,0.07007449865341187,0.08746692538261414,0.12099757790565491,0.1680488884449005,0.20226046442985535,0.2294316589832306,0.10501721501350403,0.14016497135162354,0.11118307709693909,0.09505382180213928,0.07978501915931702,0.06866326928138733,0.0430988073348999,0.03933706879615784,0.05168159306049347,0.028636306524276733,0.01548922061920166,0.022054165601730347,-0.020247936248779297,0.0,0.0012868046760559082,-0.01917719841003418,-0.0608862042427063,-0.05939096212387085,-0.07070916891098022,-0.07407915592193604,-0.08157038688659668,-0.11760193109512329,-0.1510043740272522,-0.10731768608093262,-0.08003216981887817,-0.15804338455200195,-0.13188308477401733,-0.072970449924469,-0.04838842153549194,-0.17797917127609253,-0.13159549236297607,-0.07924461364746094,-0.06129336357116699
0,0.0,0.0276469886302948,0.053452879190444946,0.07368159294128418,0.08754852414131165,0.12216603755950928,0.17035803198814392,0.20382019877433777,0.22972318530082703,0.10492560267448425,0.1395883560180664,0.10966446995735168,0.09364467859268188,0.0790109634399414,0.06688466668128967,0.042406052350997925,0.039227887988090515,0.05056580901145935,0.028424277901649475,0.016504794359207153,0.02275601029396057,-0.017381012439727783,0.0,0.0011540651321411133,-0.021603763103485107,-0.06652545928955078,-0.06569933891296387,-0.08584660291671753,-0.09650629758834839,-0.1096619963645935,-0.12184369564056396,-0.15884047746658325,-0.1139761209487915,-0.08515286445617676,-0.1598149538040161,-0.13462871313095093,-0.07651525735855103,-0.05049550533294678,-0.17841166257858276,-0.13688379526138306,-0.08423721790313721,-0.06398224830627441
0,0.0,0.02880088984966278,0.05569158494472504,0.0748274028301239,0.08624294400215149,0.12246733903884888,0.16860738396644592,0.2017652988433838,0.22633472084999084,0.10273471474647522,0.13543730974197388,0.1071271300315857,0.09321102499961853,0.07566317915916443,0.061490967869758606,0.039846524596214294,0.03968736529350281,0.0472753643989563,0.025616616010665894,0.014986619353294373,0.022560328245162964,-0.013650476932525635,0.0,-0.00290679931640625,-0.03200638294219971,-0.08205360174179077,-0.07929390668869019,-0.10651540756225586,-0.12487161159515381,-0.1433609127998352,-0.13093674182891846,-0.17460638284683228,-0.1274210810661316,-0.09801352024078369,-0.164201021194458,-0.14220207929611206,-0.08193165063858032,-0.056539952754974365,-0.1793118119239807,-0.1414109468460083,-0.08827674388885498,-0.0689954161643982
0,0.0,0.030552223324775696,0.05668194591999054,0.07383328676223755,0.08325257897377014,0.12054693698883057,0.16745153069496155,0.19832339882850647,0.22264230251312256,0.0978999137878418,0.13000422716140747,0.10456490516662598,0.0899706482887268,0.06823033094406128,0.058051228523254395,0.03935512900352478,0.039079874753952026,0.03813691437244415,0.020928308367729187,0.012980625033378601,0.020648956298828125,-0.010136544704437256,0.0,-0.008482515811920166,-0.0444866418838501,-0.09743678569793701,-0.09331947565078735,-0.13088589906692505,-0.15271973609924316,-0.17577898502349854,-0.14234739542007446,-0.19307339191436768,-0.14536899328231812,-0.11296474933624268,-0.17093193531036377,-0.14723408222198486,-0.08884721994400024,-0.06643092632293701,-0.1800471544265747,-0.13900017738342285,-0.09096670150756836,-0.07781714200973511
0,0.0,0.031328603625297546,0.05872277915477753,0.07454052567481995,0.0809887945652008,0.11923936009407043,0.16704800724983215,0.19739720225334167,0.22108793258666992,0.0950968861579895,0.12801021337509155,0.10498055815696716,0.09098705649375916,0.0639282763004303,0.054977476596832275,0.03887912631034851,0.0400959849357605,0.03310753405094147,0.01830485463142395,0.012545526027679443,0.02097707986831665,-0.006018877029418945,0.0,-0.011741042137145996,-0.05021655559539795,-0.10661131143569946,-0.10184001922607422,-0.1464521288871765,-0.17014455795288086,-0.19492405652999878,-0.14868104457855225,-0.2053614854812622,-0.15476423501968384,-0.12148183584213257,-0.1733422875404358,-0.14560842514038086,-0.08509057760238647,-0.06692487001419067,-0.177678644657135,-0.12967675924301147,-0.08034718036651611,-0.07341456413269043
0,0.0,0.03182554244995117,0.059219151735305786,0.07438713312149048,0.07944720983505249,0.11678615212440491,0.16293904185295105,0.1919180452823639,0.21550500392913818,0.09234786033630371,0.12274041771888733,0.09912610054016113,0.08492040634155273,0.06158745288848877,0.05357655882835388,0.0378599613904953,0.03791120648384094,0.031120136380195618,0.018137365579605103,0.01279023289680481,0.02030991017818451,-0.0029096603393554688,0.0,-0.012734055519104004,-0.05422496795654297,-0.1093299388885498,-0.1061357855796814,-0.1517670750617981,-0.17786401510238647,-0.20504486560821533,-0.15115320682525635,-0.21109110116958618,-0.16122668981552124,-0.12631160020828247,-0.1748754382133484,-0.15314537286758423,-0.09311437606811523,-0.06986451148986816,-0.17958498001098633,-0.14045894145965576,-0.08961284160614014,-0.0744696855545044
0,0.0,0.03084525465965271,0.05848821997642517,0.07406812906265259,0.07928124070167542,0.11430603265762329,0.159030944108963,0.1876998245716095,0.20980298519134521,0.08841469883918762,0.11873522400856018,0.09620249271392822,0.08246451616287231,0.05765703320503235,0.05147439241409302,0.037315115332603455,0.03803515434265137,0.028143301606178284,0.017128095030784607,0.011901617050170898,0.01868957281112671,-0.002388477325439453,0.0,-0.01649695634841919,-0.06055539846420288,-0.11828041076660156,-0.11238092184066772,-0.16967833042144775,-0.20152759552001953,-0.23220184445381165,-0.15515893697738647,-0.2157060205936432,-0.16340720653533936,-0.1294812560081482,-0.17682301998138428,-0.1559690237045288,-0.09677141904830933,-0.07800406217575073,-0.1804424524307251,-0.1397765874862671,-0.09215164184570312,-0.08431196212768555
0,0.0,0.03137950599193573,0.05820454657077789,0.07070329785346985,0.07471883296966553,0.10889869928359985,0.1536148488521576,0.18104484677314758,0.20199796557426453,0.08223414421081543,0.11221152544021606,0.09297308325767517,0.08028516173362732,0.0506572425365448,0.04473511874675751,0.032267361879348755,0.033527225255966187,0.020508751273155212,0.012417837977409363,0.008688211441040039,0.01529015600681305,0.0022902488708496094,0.0,-0.021264851093292236,-0.06632125377655029,-0.12504810094833374,-0.12312817573547363,-0.18860328197479248,-0.2243604063987732,-0.2575560510158539,-0.15856778621673584,-0.2295527160167694,-0.17836129665374756,-0.14178496599197388,-0.17458367347717285,-0.1618027687072754,-0.09823846817016602,-0.07484668493270874,-0.1750413179397583,-0.146298348903656,-0.09308481216430664,-0.07738161087036133
0,0.0,0.03262604773044586,0.06039498746395111,0.06936061382293701,0.06639572978019714,0.10346710681915283,0.14520514011383057,0.17152342200279236,0.19116297364234924,0.07454317808151245,0.10119107365608215,0.08519747853279114,0.07301637530326843,0.04242958128452301,0.04099877178668976,0.032613933086395264,0.03295794129371643,0.013214170932769775,0.012588515877723694,0.011029765009880066,0.015883877873420715,0.0025403499603271484,0.0,-0.025110244750976562,-0.07410597801208496,-0.1351979374885559,-0.13720738887786865,-0.2100052833557129,-0.2504945993423462,-0.2869442403316498,-0.1675533652305603,-0.2430344820022583,-0.18854796886444092,-0.14963454008102417,-0.17804306745529175,-0.17233479022979736,-0.1075790524482727,-0.08426856994628906,-0.17400717735290527,-0.14985358715057373,-0.09832757711410522,-0.08421695232391357
0,0.0,0.032173335552215576,0.059119418263435364,0.061925098299980164,0.05418410897254944,0.09397228062152863,0.13097457587718964,0.15306247770786285,0.16952426731586456,0.06294719874858856,0.08445833623409271,0.07237221300601959,0.06325432658195496,0.02950654923915863,0.0266219824552536,0.022200509905815125,0.0255252867937088,0.00034581124782562256,-0.00012455880641937256,0.0007977932691574097,0.006350129842758179,0.010583996772766113,0.0,-0.0323641300201416,-0.08670419454574585,-0.14841902256011963,-0.15355157852172852,-0.23710015416145325,-0.28397423028945923,-0.3272165358066559,-0.17830300331115723,-0.26575154066085815,-0.20701202750205994,-0.16462886333465576,-0.18223261833190918,-0.17525827884674072,-0.10377287864685059,-0.0823487639427185,-0.17255932092666626,-0.1492156982421875,-0.09304505586624146,-0.07995760440826416
0,0.0,0.03462642431259155,0.05906940996646881,0.059588149189949036,0.048078909516334534,0.08702300488948822,0.11722351610660553,0.1358908861875534,0.14961816370487213,0.05215655267238617,0.06794179975986481,0.05866415798664093,0.05290399491786957,0.017568737268447876,0.018342897295951843,0.018956437706947327,0.022439152002334595,-0.011928528547286987,-0.008658051490783691,-0.003907248377799988,0.0012097656726837158,0.02092653512954712,0.0,-0.040001749992370605,-0.09438526630401611,-0.15581291913986206,-0.16952437162399292,-0.25668177008628845,-0.31043076515197754,-0.35623785853385925,-0.18453282117843628,-0.2710625231266022,-0.2084662914276123,-0.16415971517562866,-0.17771261930465698,-0.17771190404891968,-0.1086696982383728,-0.08573722839355469,-0.1580522060394287,-0.14260119199752808,-0.09144872426986694,-0.07960307598114014
0,0.0,0.033586278557777405,0.05737067759037018,0.05033642053604126,0.03619469702243805,0.07599759101867676,0.10323449969291687,0.11985039710998535,0.13159245252609253,0.040643781423568726,0.051118671894073486,0.04487204551696777,0.04168148338794708,0.006434306502342224,0.006710514426231384,0.010644391179084778,0.0159304141998291,-0.02205491065979004,-0.018776148557662964,-0.010656088590621948,-0.004278302192687988,0.025320589542388916,0.0,-0.0464472770690918,-0.10395342111587524,-0.16409289836883545,-0.18358290195465088,-0.27888983488082886,-0.3354870080947876,-0.38551250100135803,-0.19182783365249634,-0.28797993063926697,-0.22031572461128235,-0.1735205054283142,-0.17739719152450562,-0.18145912885665894,-0.1049124002456665,-0.0826033353805542,-0.1501239538192749,-0.14381331205368042,-0.08855342864990234,-0.07661432027816772
0,0.0,0.03366655111312866,0.05542752146720886,0.04330983757972717,0.025869593024253845,0.06720781326293945,0.08586761355400085,0.09511387348175049,0.10168612003326416,0.03128419816493988,0.031392306089401245,0.027631089091300964,0.02954559028148651,-0.0019873082637786865,-0.004748731851577759,0.002460271120071411,0.010595008730888367,-0.028918057680130005,-0.027341634035110474,-0.01734834909439087,-0.009987980127334595,0.032740652561187744,0.0,-0.05499982833862305,-0.11235964298248291,-0.16578882932662964,-0.19443559646606445,-0.29854705929756165,-0.3620845079421997,-0.4165230095386505,-0.192726731300354,-0.29106104373931885,-0.22191137075424194,-0.17040622234344482,-0.17107856273651123,-0.18528223037719727,-0.10874545574188232,-0.08186584711074829,-0.1382373571395874,-0.14504259824752808,-0.08982628583908081,-0.07220399379730225
0,0.0,0.03363123536109924,0.05180056393146515,0.04078538715839386,0.02022320032119751,0.05758027732372284,0.07087431848049164,0.07764013111591339,0.08203111588954926,0.021697238087654114,0.019234880805015564,0.01984304189682007,0.02381691336631775,-0.011105015873908997,-0.013493314385414124,-0.0028918981552124023,0.005777120590209961,-0.03755313158035278,-0.036321625113487244,-0.022696852684020996,-0.013841196894645691,0.037322044372558594,0.0,-0.05732524394989014,-0.11431002616882324,-0.1707245111465454,-0.19968169927597046,-0.3081649839878082,-0.3730114698410034,-0.42687398195266724,-0.19292408227920532,-0.29444241523742676,-0.22788047790527344,-0.179823637008667,-0.16568464040756226,-0.18003153800964355,-0.10897541046142578,-0.08544790744781494,-0.12868601083755493,-0.13460636138916016,-0.08359867334365845,-0.0703197717666626
0,0.0,0.03170996904373169,0.047114402055740356,0.03479835391044617,0.015522167086601257,0.0436457097530365,0.04883888363838196,0.05073443055152893,0.05059075355529785,0.008252143859863281,0.00039756298065185547,0.004971176385879517,0.0107603520154953,-0.023155316710472107,-0.02584284543991089,-0.009904652833938599,0.0010985583066940308,-0.04729154706001282,-0.0465044230222702,-0.02931441366672516,-0.019081294536590576,0.0467715859413147,0.0,-0.06447350978851318,-0.12284505367279053,-0.1822255253791809,-0.20560473203659058,-0.3162752389907837,-0.3832620680332184,-0.44120341539382935,-0.19352012872695923,-0.2948470711708069,-0.22683027386665344,-0.17785394191741943,-0.1601681113243103,-0.17004936933517456,-0.0942348837852478,-0.07216376066207886,-0.11820310354232788,-0.11821818351745605,-0.06352472305297852,-0.05290937423706055
0,0.0,0.029944241046905518,0.03925517201423645,0.02134305238723755,-0.0032682418823242188,0.02444547414779663,0.0200158953666687,0.01722872257232666,0.013006210327148438,-0.010974347591400146,-0.028312936425209045,-0.017457321286201477,-0.0073887258768081665,-0.03985452651977539,-0.0414748340845108,-0.018251046538352966,-0.005726352334022522,-0.059545665979385376,-0.05510517954826355,-0.0320693701505661,-0.021190181374549866,0.051435232162475586,0.0,-0.07365846633911133,-0.13594067096710205,-0.1938139796257019,-0.21215695142745972,-0.33005785942077637,-0.3983858823776245,-0.45668184757232666,-0.19455945491790771,-0.30329883098602295,-0.24290892481803894,-0.19739335775375366,-0.1542065143585205,-0.1661044955253601,-0.09234511852264404,-0.07130450010299683,-0.10368752479553223,-0.09846276044845581,-0.046724915504455566,-0.03986603021621704
